0,1,2,3
Edirne,Balıkesir,0.12027788878672496,4.311456705345076
Elazığ,Balıkesir,-0.11542242696039953,-3.6595591546230657
Erzincan,Balıkesir,-0.08774544969905712,-2.2112240644953243
Erzurum,Balıkesir,-0.09151483922913636,-4.079972724916504
Eskişehir,Balıkesir,0.1403457581391295,6.683349974188973
Gaziantep,Balıkesir,-0.3688989375324653,-13.539462206824034
Giresun,Balıkesir,-0.51121071929239,-11.642574243018673
Gümüşhane,Balıkesir,0.11841400008868903,3.4283899996977474
Hakkari,Balıkesir,-0.17875479872351796,-3.7103746780629416
Hatay,Balıkesir,-0.34857136156088836,-12.482138502415195
Isparta,Balıkesir,-0.1712687742008307,-4.982384430218915
Iğdır,Balıkesir,-0.11363069544738612,-2.4326523009945977
Kahramanmaraş,Balıkesir,-0.3500208556274675,-10.781401246756472
Karabük,Balıkesir,-0.15320996612058993,-3.466645552026013
Karaman,Balıkesir,-0.49638051415361684,-7.7744833222535
Kars,Balıkesir,-0.1418305545044109,-4.035568538766187
Kastamonu,Balıkesir,0.03025037675786117,0.9444416862229157
Kayseri,Balıkesir,-0.20521094092595626,-7.6250545616717735
Kilis,Balıkesir,-0.4560788312726015,-5.922711238379768
Kocaeli,Balıkesir,0.10455665078311126,6.730700881518276
Konya,Balıkesir,-0.2223469977659582,-10.469503663998672
Kütahya,Balıkesir,0.37519061312408214,21.026551136503773
Kırklareli,Balıkesir,0.031931714613211835,0.9188742592889196
Kırıkkale,Balıkesir,-0.23379660076646944,-6.117319888722779
Kırşehir,Balıkesir,-0.21715250516347107,-4.586747982989473
Malatya,Balıkesir,-0.15558320092467523,-5.963072810834261
Manisa,Balıkesir,0.5842202679122378,65.87646772667905
Mardin,Balıkesir,-0.2261106978265019,-7.692513144104585
Mersin,Balıkesir,-0.513643720551573,-19.618965920004516
Muğla,Balıkesir,0.02306423034596309,1.00664725806257
Muş,Balıkesir,-0.1280227854045259,-3.8993357196363956
Nevşehir,Balıkesir,-0.3577799839160641,-7.009381417410349
Niğde,Balıkesir,-0.16665195821255555,-4.297750836328731
Ordu,Balıkesir,-0.5902892240104824,-19.493875498652727
Osmaniye,Balıkesir,-0.4873995507819835,-10.519020429403543
Rize,Balıkesir,-0.22119468935352565,-5.516123970432616
Sakarya,Balıkesir,-0.06734346350079619,-2.5274257656891184
Samsun,Balıkesir,-0.34727545529149645,-12.975185188067012
Siirt,Balıkesir,-0.228334101296126,-5.18348494204391
Sinop,Balıkesir,-0.39077245899449553,-6.736049691827301
Sivas,Balıkesir,-0.1630073905627773,-5.922418042814237
Tekirdağ,Balıkesir,0.14640278737699897,7.446404488643169
Tokat,Balıkesir,-0.5389163308376747,-18.526741519725043
Trabzon,Balıkesir,-0.23564490087750398,-8.021730002216204
Tunceli,Balıkesir,0.046177371455587264,0.8739020586720633
Uşak,Balıkesir,-0.062466169182645234,-1.4531843361110781
Van,Balıkesir,-0.27595098650147826,-10.340490028713916
Yalova,Balıkesir,0.23371815973008656,7.2928283834018774
Yozgat,Balıkesir,-0.3777066047336869,-10.830462385138606
Zonguldak,Balıkesir,-0.14364596292967866,-4.86687652499753
Çanakkale,Balıkesir,0.7275087103291549,87.36357471574358
Çankırı,Balıkesir,-0.5007686218271988,-10.531211081889248
Çorum,Balıkesir,-0.2699074739763124,-7.538334371080398
İstanbul,Balıkesir,0.06237265573674424,12.21549759178136
İzmir,Balıkesir,0.38044632200427897,48.678902284922415
Şanlıurfa,Balıkesir,-0.3681016698657921,-14.307296596564434
Şırnak,Balıkesir,-0.20992230976608753,-4.914908089016785
Adana,Bartın,-0.5267773224678112,-9.427302199069706
Adıyaman,Bartın,-0.4108255742017419,-4.849294179114716
Afyonkarahisar,Bartın,-0.4043317677590759,-5.067373889352312
Aksaray,Bartın,-0.3213456855433033,-3.04914154115729
Amasya,Bartın,-0.3300667500400933,-3.216376709393472
Ankara,Bartın,0.22735185487246615,13.224698063951227
Antalya,Bartın,-0.43219820355283267,-8.385009784150997
Ardahan,Bartın,-0.43188302273238516,-2.813428415113203
Artvin,Bartın,0.15255446397371575,1.7888095523741658
Aydın,Bartın,-0.42727684778308817,-5.8079443452157875
Ağrı,Bartın,-0.6998027028756443,-7.4614857915886565
Balıkesir,Bartın,-0.28139237686473745,-4.7306456721135985
Batman,Bartın,-0.6019492242640032,-5.731709038117967
Bayburt,Bartın,-0.8657407583873091,-3.385774914488756
Bilecik,Bartın,-0.026176772869620977,-0.2615719377539964
Bingöl,Bartın,-0.3695043569620454,-3.018076156162641
Bitlis,Bartın,-0.39285541214715364,-3.840472598971125
Bolu,Bartın,0.5135242850192205,12.580334841368597
Burdur,Bartın,-0.36054294980609697,-2.833771734977567
Bursa,Bartın,-0.15847115552845215,-3.7194974172969375
Denizli,Bartın,-0.2975245279180569,-3.8235730318890115
Diyarbakır,Bartın,-0.6460483438763637,-9.303685830423156
Düzce,Bartın,0.33740482700494767,5.7924871503774
Edirne,Bartın,-0.19746670028660818,-2.3044583099135942
Elazığ,Bartın,-0.27782527903815424,-3.4074330876804186
Erzincan,Bartın,-0.5546196168587746,-4.333761987601575
Erzurum,Bartın,-0.49904118210082826,-7.179020471207137
Eskişehir,Bartın,-0.04361785617021477,-0.7581883800500037
Gaziantep,Bartın,-0.4048621029911865,-6.416017844535509
Giresun,Bartın,-0.23991297653501517,-2.9510974485737522
Gümüşhane,Bartın,-0.5035507425430773,-3.7881855283541954
Hakkari,Bartın,-0.5076366929092708,-3.6509288697764304
Hatay,Bartın,-0.33299152262760656,-5.345863401640583
Isparta,Bartın,-0.2434148327628449,-2.955960533027198
Iğdır,Bartın,-0.23532718187864318,-2.012706265157843
Kahramanmaraş,Bartın,-0.42989268483826165,-5.540182928665099
Karabük,Bartın,0.8142576482682566,50.691974070609675
Karaman,Bartın,-0.2191827349693132,-1.867235671312952
Kars,Bartın,-0.41971185788478044,-4.256453548862342
Kastamonu,Bartın,0.6544085016430556,25.40625280735403
Kayseri,Bartın,-0.34938707927014173,-5.138169823087804
Kilis,Bartın,-0.8031319922828111,-3.73241572596631
Kocaeli,Bartın,0.2012178690361212,6.433973373024976
Konya,Bartın,-0.3081715201518383,-6.008054318737955
Kütahya,Bartın,-0.12071304215467295,-1.6713843893900757
Kırklareli,Bartın,-0.24586037250498965,-2.4362171007918882
Kırıkkale,Bartın,-0.29396875597891853,-3.2501237494855153
Kırşehir,Bartın,-0.2564296530282117,-2.325279445495442
Malatya,Bartın,-0.39618359817224263,-5.56938054477213
Manisa,Bartın,-0.12227564471108225,-2.2635517505091225
Mardin,Bartın,-0.5317593020122287,-6.417254180019568
Mersin,Bartın,-0.35448561028487746,-6.704683554932112
Muğla,Bartın,-0.4164995788997778,-5.5556718467703385
Muş,Bartın,-0.4295370745090843,-4.574953836387506
Nevşehir,Bartın,-0.4136908319053707,-3.44965422965343
Niğde,Bartın,-0.5876825992994127,-4.935232335030264
Ordu,Bartın,-0.544572785334572,-8.20532843555345
Osmaniye,Bartın,-0.5559425831230823,-5.082854988165145
Rize,Bartın,-0.6511857984782286,-5.32239698825653
Sakarya,Bartın,0.0656932235980523,1.2481225166985856
Samsun,Bartın,-0.2016810445294868,-3.7437094719725277
Siirt,Bartın,-0.66474562184648,-4.934414764662181
Sinop,Bartın,0.23029702154321105,3.178789274330558
Sivas,Bartın,-0.27072157963632976,-3.9892430240686467
Tekirdağ,Bartın,0.07896024213152435,1.6493143240947812
Tokat,Bartın,-0.5933620683266907,-8.730540092386072
Trabzon,Bartın,-0.26655743383165337,-3.92296753110412
Tunceli,Bartın,-0.6134847454247588,-3.0416072241194647
Uşak,Bartın,-0.19612047682619832,-1.795972409923127
Van,Bartın,-0.40469458037610534,-6.104163586794737
Yalova,Bartın,-0.2381137957248448,-2.0378511518069407
Yozgat,Bartın,-0.45110982083938156,-5.442336434816197
Zonguldak,Bartın,0.8473852151427076,95.34252756594854
Çanakkale,Bartın,-0.034117021454623066,-0.4784006389555152
Çankırı,Bartın,-0.17071030953718888,-2.0394517819136455
Çorum,Bartın,-0.3065604227514698,-3.6878475881072537
İstanbul,Bartın,0.26882369315929255,29.881442500733247
İzmir,Bartın,-0.3830573845270182,-9.727374231736194
Şanlıurfa,Bartın,-0.47283119096316173,-7.564800040967615
Şırnak,Bartın,-0.413707220306354,-3.673720128052363
Adana,Batman,0.08495336242182247,3.945174060148045
Adıyaman,Batman,0.01937967451311648,0.5118224841370869
Afyonkarahisar,Batman,-0.5612203285444993,-9.839337294120346
Aksaray,Batman,-0.47370949574321997,-6.267575365648642
Amasya,Batman,-0.6144843570971918,-7.671736667357053
Ankara,Batman,-0.28809782228390174,-15.635397279806439
Antalya,Batman,0.09360620347097964,4.462921286824234
Ardahan,Batman,-0.7159652617227483,-6.052519333757778
Artvin,Batman,-0.7453521926149177,-6.59943401898437
Aydın,Batman,-0.323801213337735,-7.380123365559141
Ağrı,Batman,-0.1515527590803858,-3.7094304928607174
Balıkesir,Batman,-0.37226444556219124,-9.08849854106567
Bartın,Batman,-0.3808915474891359,-4.132594208149945
Bayburt,Batman,-0.470315368204939,-3.6297395637002343
Bilecik,Batman,-0.669515466886489,-6.395061304564022
Bingöl,Batman,-0.07648616364212833,-1.236021633080425
Bitlis,Batman,0.410039763121743,14.717665433296675
Bolu,Batman,-0.5878159939047246,-6.861388660622011
Burdur,Batman,-0.4223088280162095,-4.937806134299726
Bursa,Batman,-0.2102462294333209,-7.346429186064224
Denizli,Batman,-0.4653535468252239,-8.23543434150287
Diyarbakır,Batman,0.7336250877362748,101.53140059760851
Düzce,Batman,-0.6029916061047855,-6.654573066558544
Edirne,Batman,-0.6477051557675816,-8.543107635344196
Elazığ,Batman,0.041778102520673446,1.0626524027670148
Erzincan,Batman,-0.4265121754906151,-5.648435306883749
Erzurum,Batman,-0.5681944553437461,-12.151272214795217
Eskişehir,Batman,-0.3421476913987912,-7.19207036647209
Gaziantep,Batman,0.003999113866427244,0.1390226634560113
Giresun,Batman,-0.5839631507269086,-8.744675738049532
Gümüşhane,Batman,0.5408710550412511,20.722631756155675
Hakkari,Batman,-0.030878425363812783,-0.5050928745693132
Hatay,Batman,-0.16878275327418768,-4.806077892377215
Isparta,Batman,-0.32035141937297223,-5.697512440499711
Iğdır,Batman,-0.4268293396029456,-4.915283768583786
Kahramanmaraş,Batman,-0.39618662407367927,-8.132172368029302
Karabük,Batman,-0.4974734538297536,-5.974171492775998
Karaman,Batman,-0.24332502656215826,-3.16111621407891
Kars,Batman,-0.37239669693344074,-6.07576056899044
Kastamonu,Batman,-0.40059705716961697,-5.968019807159495
Kayseri,Batman,-0.36241602768168657,-8.209621949978356
Kilis,Batman,-0.20448346466172648,-2.2124012616735103
Kocaeli,Batman,-0.39138970424318786,-11.173841250575252
Konya,Batman,-0.16139633919612745,-5.512038228205715
Kütahya,Batman,-0.40103463483829577,-6.907641479900997
Kırklareli,Batman,-0.4845269949146424,-6.266217847325372
Kırıkkale,Batman,-0.5405043557229358,-7.8061686911255554
Kırşehir,Batman,-0.45948521074399773,-5.578207059728367
Malatya,Batman,-0.13400767880759232,-3.607030955045647
Manisa,Batman,-0.1526918408662902,-4.2799612586386795
Mardin,Batman,0.6011824300610216,43.33498661931332
Mersin,Batman,0.18907248836174004,9.289524415725758
Muğla,Batman,-0.22803303396725022,-5.456485651830827
Muş,Batman,0.2987626603309249,10.088356111654686
Nevşehir,Batman,-0.656138939905153,-7.263241912695113
Niğde,Batman,-0.4501156114723327,-6.436190950558329
Ordu,Batman,-0.6863173605982088,-14.73055846660272
Osmaniye,Batman,-0.41567549486225397,-6.495940771547392
Rize,Batman,-0.6508249402366757,-8.274490648823557
Sakarya,Batman,-0.48374816900368495,-9.000577960893441
Samsun,Batman,-0.7590980175606832,-14.970014629332987
Siirt,Batman,0.8419865193295237,102.40392532877283
Sinop,Batman,-0.40287821808822355,-4.744914794599549
Sivas,Batman,-0.5900197776852703,-10.80601326753464
Tekirdağ,Batman,-0.47295731049026496,-9.607177946145036
Tokat,Batman,-0.8027320398915199,-16.235246838682343
Trabzon,Batman,-0.7411455299384281,-12.33957441404139
Tunceli,Batman,0.19162478113442696,2.9490325013702807
Uşak,Batman,-0.3151770415228578,-4.082248894060367
Van,Batman,0.18143268269612006,7.303439505570086
Yalova,Batman,-0.6671219322508662,-6.594248529742226
Yozgat,Batman,-0.7841483103293878,-11.966038604132814
Zonguldak,Batman,-0.6711868780557048,-10.72508406462936
Çanakkale,Batman,-0.4391993395657939,-6.881987512364503
Çankırı,Batman,-0.7179491780495337,-9.090094689865666
Çorum,Batman,-0.6822894307685999,-9.91366425043678
İstanbul,Batman,0.20704694631599876,33.0178581243772
İzmir,Batman,-0.09490389197876568,-4.734759777904928
Şanlıurfa,Batman,-0.026353537245806084,-0.9409625911065393
Şırnak,Batman,0.5432656148875399,23.22198431203836
Adana,Bayburt,-0.28650669114701016,-4.7317715518429155
Adıyaman,Bayburt,-0.2706080506522432,-2.7579872598549775
Afyonkarahisar,Bayburt,-0.26887384131602377,-2.900100052943907
Aksaray,Bayburt,-0.24598824344473647,-1.9248246893489263
Amasya,Bayburt,-0.09239389803211084,-0.852455485985021
Ankara,Bayburt,-0.025433542929918604,-0.8667973579344322
Antalya,Bayburt,-0.376704914492916,-5.912142890902491
Ardahan,Bayburt,0.7847138996274806,26.438846523343773
Artvin,Bayburt,-0.17297001358224448,-1.1394735680202968
Aydın,Bayburt,-0.5123248330720424,-5.110793729647444
Ağrı,Bayburt,0.3583400234158336,7.870592914701159
Balıkesir,Bayburt,-0.29999492321519544,-3.865705496542663
Bartın,Bayburt,-0.49153193584517274,-2.468842239326324
Batman,Bayburt,-0.24910399642284084,-2.3655032622656966
Bilecik,Bayburt,-0.24838743193332996,-1.5865245623539477
Bingöl,Bayburt,-0.534017981429387,-3.028089772534675
Bitlis,Bayburt,-0.32136020313387503,-2.575123530742232
Bolu,Bayburt,-0.0567891648945335,-0.49801055304569736
Burdur,Bayburt,-0.33476156300551657,-2.08555311478376
Bursa,Bayburt,0.07919019760274311,1.818373042462432
Denizli,Bayburt,-0.12450764733337376,-1.43569883740412
Diyarbakır,Bayburt,-0.43985785427721785,-5.631083612581255
Düzce,Bayburt,-0.4894925130981726,-2.906958974459464
Edirne,Bayburt,-0.26161797286431265,-2.253444389481874
Elazığ,Bayburt,0.19226423892693578,2.900844209424121
Erzincan,Bayburt,0.6283923954465581,15.973842128842936
Erzurum,Bayburt,0.6216397688390254,27.551396569020437
Eskişehir,Bayburt,-0.44133605245124896,-4.319418410873201
Gaziantep,Bayburt,-0.3178538472011373,-4.1755942358945655
Giresun,Bayburt,0.2724846679871834,4.4421055274785415
Gümüşhane,Bayburt,0.6085818675248569,13.675802386761
Hakkari,Bayburt,-0.17625380663166912,-1.2634385067990677
Hatay,Bayburt,-0.19652207146016507,-2.7331912216600562
Isparta,Bayburt,-0.30742197814336,-2.7609288030959167
Iğdır,Bayburt,0.19187763340181124,1.9507752131707234
Kahramanmaraş,Bayburt,0.05152898132940588,0.7785075007059655
Karabük,Bayburt,-0.5572339885179355,-3.2176663098962774
Karaman,Bayburt,-0.1735115841162047,-1.1941866014182074
Kars,Bayburt,-0.2889613051584545,-2.5099550143127374
Kastamonu,Bayburt,-0.2787377537878742,-2.274245555950557
Kayseri,Bayburt,-0.17789740154772873,-2.3305950550859746
Kilis,Bayburt,-0.16252711460796895,-0.9110098474231113
Kocaeli,Bayburt,0.07247966724665368,1.5520171772847458
Konya,Bayburt,-0.15368719570749884,-2.6419256453432878
Kütahya,Bayburt,-0.4324810991279889,-3.6430349328397043
Kırklareli,Bayburt,-0.29798727925088736,-2.2039058863836734
Kırıkkale,Bayburt,-0.08815993194344768,-0.9013010088333852
Kırşehir,Bayburt,-0.49067504535142686,-2.9162537600509855
Malatya,Bayburt,-0.036776424387774266,-0.5413834764450163
Manisa,Bayburt,-0.1683801900018569,-2.3282165316013392
Mardin,Bayburt,-0.3132690158642247,-3.4289128180220985
Mersin,Bayburt,-0.2660093631914486,-4.185804789804462
Muğla,Bayburt,-0.41716138384750123,-4.325037939662155
Muş,Bayburt,-0.16747001070462264,-1.6984081108800304
Nevşehir,Bayburt,-0.46534746149926026,-2.9111204840141243
Niğde,Bayburt,-0.436079441553301,-3.1483606115636307
Ordu,Bayburt,-0.24610419901104386,-3.5742112922430556
Osmaniye,Bayburt,0.017530417759634986,0.19738451863005343
Rize,Bayburt,0.23163678955547556,3.163791864771288
Sakarya,Bayburt,-0.32821716865230105,-3.411029657612005
Samsun,Bayburt,0.3242376482219242,8.322657249797315
Siirt,Bayburt,-0.26475607515157756,-2.0115761845248383
Sinop,Bayburt,-0.2812446846468089,-1.8135017533740565
Sivas,Bayburt,-0.11047163042058238,-1.4485348306268242
Tekirdağ,Bayburt,-0.14818035188041925,-1.9307205369475111
Tokat,Bayburt,-0.40748703110653606,-5.278040874862836
Trabzon,Bayburt,0.7353769428903814,40.2808740221618
Tunceli,Bayburt,-0.18237394789071645,-0.9594927717047784
Uşak,Bayburt,-0.3089808485925906,-2.0105700775091746
Van,Bayburt,-0.3867067174448086,-4.594569026418809
Yalova,Bayburt,0.1293046859308064,1.2236730454935374
Yozgat,Bayburt,-0.3528535319013707,-3.5507143232377056
Zonguldak,Bayburt,-0.43991096289078974,-4.079436322204981
Çanakkale,Bayburt,-0.7843786748382847,-4.956748409104604
Çankırı,Bayburt,-0.7207450383328211,-4.555502919254264
Çorum,Bayburt,-0.3910789823043735,-3.436114925937195
İstanbul,Bayburt,0.15378847497408638,11.484593558243656
İzmir,Bayburt,-0.341796679014997,-6.956823811053252
Şanlıurfa,Bayburt,-0.3352915916736925,-4.601058138442319
Şırnak,Bayburt,-0.3863391997880415,-2.7204500954000888
Adana,Bilecik,-0.19047575415391266,-4.983886403528325
Adıyaman,Bilecik,-0.5380949793098158,-6.641715028704274
Afyonkarahisar,Bilecik,0.2543202008633266,6.843115642584789
Aksaray,Bilecik,-0.536682106066311,-4.991882695434067
Amasya,Bilecik,-0.4051268397137869,-4.260139832932114
Ankara,Bilecik,-0.1828078229260082,-7.919076125283909
Antalya,Bilecik,-0.19225256063726362,-5.1079160236475785
Ardahan,Bilecik,-0.06206315455990923,-0.621398223104445
Artvin,Bilecik,-0.2057868995795802,-1.9333378624055662
Aydın,Bilecik,-0.27325507038937885,-4.746633887844486
Ağrı,Bilecik,0.029769443893810938,0.6339485002180887
Balıkesir,Bilecik,0.23814328852597802,7.67657013977263
Bartın,Bilecik,-0.15441973170047332,-1.4691057261614313
Batman,Bilecik,-0.43301358013807145,-5.254538201405276
Bayburt,Bilecik,-0.24232496641897386,-1.6225334342501276
Bingöl,Bilecik,-0.295422392593745,-2.9081429166012787
Bitlis,Bilecik,-0.21972148314071266,-2.796272736860408
Bolu,Bilecik,0.06822910491163832,0.994861839413842
Burdur,Bilecik,-0.021945867971792807,-0.2617909827904117
Bursa,Bilecik,0.6662357353450175,61.87602003662319
Denizli,Bilecik,-0.1230950260290706,-2.0835176528605692
Diyarbakır,Bilecik,-0.1875865589070246,-4.268553476616188
Düzce,Bilecik,0.18820818101295728,3.006530961897954
Edirne,Bilecik,-0.4032658666069953,-4.578255717725353
Elazığ,Bilecik,-0.19235102028860426,-2.882225466479272
Erzincan,Bilecik,-0.46929071744726913,-4.423214739741691
Erzurum,Bilecik,-0.2767598290193316,-5.329014539044553
Eskişehir,Bilecik,0.8338141401816526,103.76264789458565
Gaziantep,Bilecik,-0.667410324682955,-10.159089417884095
Giresun,Bilecik,-0.4199593154556784,-5.142366561342877
Gümüşhane,Bilecik,-0.24897610333093026,-2.5705128090156784
Hakkari,Bilecik,-0.5664334230781279,-4.469855071818598
Hatay,Bilecik,-0.31906316618050623,-5.9011179995408565
Isparta,Bilecik,-0.398846416063844,-4.908102322637814
Iğdır,Bilecik,-0.09806746242063193,-1.0757109112803838
Kahramanmaraş,Bilecik,-0.29518955050023404,-4.787909447385003
Karabük,Bilecik,-0.06079230095202503,-0.7554686063062823
Karaman,Bilecik,-0.5049289514094897,-3.9726964296014193
Kars,Bilecik,-0.01347862469774368,-0.21829186330240852
Kastamonu,Bilecik,-0.15974729705243862,-2.106858121637861
Kayseri,Bilecik,-0.5997596107177249,-8.481495170920514
Kilis,Bilecik,-0.5969770740923834,-3.5710744668537626
Kocaeli,Bilecik,0.38337439542530705,18.10327954327817
Konya,Bilecik,-0.19329589760012944,-4.709702754007793
Kütahya,Bilecik,0.6924122783238248,39.82195536623761
Kırklareli,Bilecik,-0.3460601412363373,-3.6182109232383137
Kırıkkale,Bilecik,-0.3528268664701364,-4.253554079605585
Kırşehir,Bilecik,-0.490329380311123,-4.273271123019313
Malatya,Bilecik,-0.5637574690332849,-8.066529723484905
Manisa,Bilecik,-0.022583790182735857,-0.5230698336632774
Mardin,Bilecik,-0.48265773958665303,-6.860150830067375
Mersin,Bilecik,-0.20081442992367796,-4.884117348506583
Muğla,Bilecik,-0.18116992201312293,-3.3038768205929663
Muş,Bilecik,-0.31125967589477044,-4.120266745047982
Nevşehir,Bilecik,-0.5662436479685923,-4.8585621851474174
Niğde,Bilecik,-0.37911302954682197,-4.178373842244689
Ordu,Bilecik,-0.6908267076307921,-10.840011150640454
Osmaniye,Bilecik,-0.3479264080025162,-4.186034055159764
Rize,Bilecik,-0.508830959776284,-5.188494847842353
Sakarya,Bilecik,0.6005360008195995,30.42277592098979
Samsun,Bilecik,-0.37206095208537077,-6.8957085074228575
Siirt,Bilecik,-0.138679383787492,-1.7157269384089138
Sinop,Bilecik,0.307147316249691,5.369232147543194
Sivas,Bilecik,-0.5019078508935766,-7.133614857075613
Tekirdağ,Bilecik,-0.21009406201734085,-3.807855638828257
Tokat,Bilecik,-0.626803550831943,-10.297768534246357
Trabzon,Bilecik,-0.4518728375696608,-6.613742631965074
Tunceli,Bilecik,-0.41314271007213116,-2.666169657131959
Uşak,Bilecik,-0.2006476306520007,-2.0867949320581887
Van,Bilecik,-0.00021264762946763372,-0.005135234610162639
Yalova,Bilecik,0.303173496804189,5.255632875682095
Yozgat,Bilecik,-0.46075412614234534,-6.295143632476232
Zonguldak,Bilecik,-0.026267689295835357,-0.5010415881561281
Çanakkale,Bilecik,0.014815703361387511,0.24860274826843476
Çankırı,Bilecik,-0.4345394094898057,-4.829814186257661
Çorum,Bilecik,-0.5235707879138664,-6.157569544082751
İstanbul,Bilecik,-0.02979246863706696,-2.680797549064727
İzmir,Bilecik,-0.3328074981868161,-9.99806535378879
Şanlıurfa,Bilecik,-0.3307707230399824,-6.676973309835403
Şırnak,Bilecik,-0.39634489864413847,-4.0622146223214175
Adana,Bingöl,0.11808064173772853,4.321692867707843
Adıyaman,Bingöl,0.12654290335231141,2.8500655667780865
Afyonkarahisar,Bingöl,-0.36431602341270164,-5.551917959103239
Aksaray,Bingöl,-0.28031036548190275,-3.2427185869942154
Amasya,Bingöl,-0.1604106319313659,-2.11652749902916
Ankara,Bingöl,-0.24860552433368469,-10.571541073014222
Antalya,Bingöl,-0.41590952809296083,-9.641827053827393
Ardahan,Bingöl,-0.44931900292268434,-3.4161050720571757
Artvin,Bingöl,-0.35643073155134364,-3.084552403715301
Aydın,Bingöl,-0.15500053860502874,-3.0756620186623493
Ağrı,Bingöl,-0.26981435860895964,-4.549222576636096
Balıkesir,Bingöl,-0.25378897465889216,-5.1511625041038664
Bartın,Bingöl,-0.8364437656939766,-5.183547672448196
Batman,Bingöl,0.12012939550089655,2.4601868175516293
Bayburt,Bingöl,-0.16037380257829764,-1.191297206282546
Bilecik,Bingöl,-0.18934847088962545,-1.9284730675167365
Bitlis,Bingöl,0.06237369821977693,1.070023863338959
Bolu,Bingöl,-0.4402766330283107,-4.30364141155286
Burdur,Bingöl,-0.8650856160436378,-5.859279266271939
Bursa,Bingöl,-0.055437457582381555,-1.6871776990477356
Denizli,Bingöl,-0.47173643044505786,-6.313890310667605
Diyarbakır,Bingöl,0.7814353334021928,100.11797611040777
Düzce,Bingöl,-0.3814967290392029,-3.7107945346592524
Edirne,Bingöl,-0.4469124741994347,-5.09897586023535
Elazığ,Bingöl,0.8311812018300898,91.1521298583925
Erzincan,Bingöl,0.133982218088794,2.220129223074594
Erzurum,Bingöl,0.012884230331898106,0.3325047315140722
Eskişehir,Bingöl,-0.5852987796555613,-7.912013138095057
Gaziantep,Bingöl,0.03669898479243606,1.001961970811264
Giresun,Bingöl,-0.2446427328891482,-3.5413895752389344
Gümüşhane,Bingöl,-0.2995635267409495,-3.0800790530173
Hakkari,Bingöl,0.28126451651895956,5.012522768610447
Hatay,Bingöl,-0.11614268194531685,-2.6305701003736517
Isparta,Bingöl,-0.3140559119751921,-4.263098196981491
Iğdır,Bingöl,-0.19984160033035064,-2.0788138445036783
Kahramanmaraş,Bingöl,-0.09999721929559478,-1.9789235841454778
Karabük,Bingöl,-0.2353230008331563,-2.6021730766669995
Karaman,Bingöl,-0.4457924394716586,-3.7831351720106046
Kars,Bingöl,-0.27081392636222074,-3.624512921203912
Kastamonu,Bingöl,-0.11223419767074923,-1.5993679625954926
Kayseri,Bingöl,-0.12077660986952131,-2.5262040365022487
Kilis,Bingöl,-0.4366896471590471,-3.0088727343872743
Kocaeli,Bingöl,-0.3456628611330736,-7.750465481356982
Konya,Bingöl,-0.29908453857451944,-6.936344458350814
Kütahya,Bingöl,-0.3698536479169095,-4.949220340028738
Kırklareli,Bingöl,-0.44883970757178,-4.517850300345354
Kırıkkale,Bingöl,-0.4095228597040459,-4.910126967818368
Kırşehir,Bingöl,-0.11959363601059869,-1.4376610680669786
Malatya,Bingöl,0.43775968594200726,18.052279546596093
Manisa,Bingöl,-0.25469666042645484,-4.981968366196379
Mardin,Bingöl,0.1718145114460184,4.53024699912355
Mersin,Bingöl,-0.04171342319715741,-1.2118524563090294
Muğla,Bingöl,-0.5341544446697156,-7.771459279226515
Muş,Bingöl,0.31848824765665307,8.405533900922897
Nevşehir,Bingöl,-0.6151136869776369,-5.303591714899067
Niğde,Bingöl,-0.37858136473544873,-4.325331827010526
Ordu,Bingöl,-0.7394433457544115,-11.687157419414744
Osmaniye,Bingöl,0.16927419756978748,3.424276559172058
Rize,Bingöl,-0.6093152479162245,-6.0361994233027545
Sakarya,Bingöl,-0.243919255895435,-4.111931771504665
Samsun,Bingöl,-0.4474717817301677,-8.14607725931916
Siirt,Bingöl,-0.07074945071706559,-0.9645549978144581
Sinop,Bingöl,-0.7079660397840987,-5.202279058236886
Sivas,Bingöl,-0.2732842032912872,-4.747583241840586
Tekirdağ,Bingöl,-0.4699471815095281,-7.265877822346753
Tokat,Bingöl,-0.5142640788609927,-9.40558536643845
Trabzon,Bingöl,-0.4045761970477534,-6.342625661792854
Tunceli,Bingöl,0.1584068233070532,1.7786864103648372
Uşak,Bingöl,-0.21683462788509938,-2.305751173280672
Van,Bingöl,0.09302036557206854,2.56700783750517
Yalova,Bingöl,-0.31957779848854045,-3.0314764873807554
Yozgat,Bingöl,-0.5616062958636382,-7.437520154289916
Zonguldak,Bingöl,-0.48352207858324736,-6.611333589747257
Çanakkale,Bingöl,-0.4340880537492484,-5.185105071155968
Çankırı,Bingöl,-0.47785307022017837,-5.342336122258766
Çorum,Bingöl,-0.47191837741315484,-5.952973291258411
İstanbul,Bingöl,0.05052728368005381,5.109963514176458
İzmir,Bingöl,-0.21721807930028245,-7.404140425504172
Şanlıurfa,Bingöl,0.11904546658963652,3.7615757933228107
Şırnak,Bingöl,0.3327684593628978,7.396086766012069
Adana,Bitlis,0.07756262903574421,2.7621995143238705
Adıyaman,Bitlis,0.012517340322245713,0.25379095268434293
Afyonkarahisar,Bitlis,-0.39523078699757513,-5.994037567465781
Aksaray,Bitlis,-0.4379245464680592,-4.590747701666914
Amasya,Bitlis,-0.3538382282747426,-4.072633445794554
